1.070191e+00,9.079851e-01,9.713630e-01,1.029895e+00,9.285257e-01,9.015048e-01,9.349537e-01,9.653395e-01,9.934485e-01,1.025468e+00,8.525094e-01,9.646154e-01,1.036537e+00,8.990964e-01,1.076345e+00,9.419158e-01,9.647006e-01,9.481256e-01,1.000747e+00,9.961404e-01,9.738893e-01,1.021898e+00,1.498971e+00,8.690397e-01,8.811193e-01,9.859626e-01,1.041702e+00,1.091538e+00,8.689455e-01,9.473231e-01,9.383394e-01,9.835133e-01,1.355725e+00,1.008832e+00,1.275287e+00,1.072682e+00,1.296306e+00,1.069554e+00,9.513455e+00,2.094853e+00,2.035191e+00,5.488947e+00,1.444606e+00,2.199401e+00,2.016501e+00,1.079039e+00,1.019536e+00,1.908061e+00,9.769321e-01,1.515063e+00,9.661126e-01,9.407407e-01,1.028812e+00,1.133769e+00,9.092936e-01,3.211990e+00,3.251362e+00,4.449346e+00,9.665155e-01,1.519271e+00,1.031012e+00,1.705269e+00,5.059977e+00,1.311713e+00,1.102883e+00,9.490162e-01,1.442196e+00,1.652327e+00,1.410318e+00,1.429450e+00,1.411975e+00,9.108115e-01,1.200613e+00,1.361696e+00,9.128512e-01,9.265021e-01,8.638944e-01,9.319862e-01,8.726396e-01,1.179968e+00,1.030571e+00,1.123044e+00,2.744353e+00,1.046969e+00,9.136246e-01,9.710130e-01,1.182102e+00,1.092594e+00,8.302386e-01,1.041712e+00,9.659843e-01,1.127102e+00,1.097603e+00,8.948457e-01,1.008416e+00,1.026814e+00,9.860149e-01,1.101008e+00,8.974273e-01,9.462259e-01,9.350065e-01,9.745470e-01,9.431982e-01,1.006687e+00,8.901379e-01,1.013802e+00,9.124926e-01,9.777289e-01
9.200465e-01,9.678295e-01,9.957920e-01,9.215999e-01,8.570573e-01,8.697912e-01,9.009358e-01,9.497066e-01,9.741821e-01,1.098731e+00,9.130056e-01,9.069099e-01,8.862519e-01,1.011764e+00,8.915507e-01,1.032107e+00,8.824629e-01,1.044434e+00,9.439499e-01,9.666005e-01,9.558247e-01,1.071023e+00,8.941518e-01,9.913600e-01,1.212197e+00,8.797727e-01,9.979284e-01,1.075936e+00,1.095193e+00,1.070802e+00,1.183751e+00,9.218990e-01,1.015452e+00,3.102831e+00,2.113970e+00,1.829082e+00,9.624507e-01,2.045447e+00,2.670279e+00,9.481887e+00,3.832455e+00,2.299232e+00,1.015876e+00,2.242226e+00,1.437119e+00,2.754176e+00,1.002600e+00,9.310314e-01,1.604402e+00,8.952429e-01,2.054170e+00,1.495744e+00,9.883271e-01,1.642474e+00,9.318595e-01,1.059646e+00,1.787089e+00,1.333547e+00,1.056483e+00,2.931818e+00,9.926602e-01,2.145594e+00,9.120560e-01,2.016706e+00,1.011613e+00,2.115856e+00,1.822463e+00,1.003745e+00,1.686725e+00,1.426041e+00,9.335138e-01,2.448700e+00,9.113876e-01,8.563803e-01,9.410320e-01,9.873215e-01,9.950990e-01,1.024927e+00,1.017680e+00,9.644706e-01,1.178122e+00,9.902042e-01,9.931258e-01,1.537702e+00,9.850430e-01,8.793961e-01,1.035544e+00,8.793892e-01,9.927161e-01,9.573914e-01,9.947415e-01,9.595498e-01,9.231784e-01,8.652718e-01,1.036184e+00,9.942582e-01,9.243027e-01,9.411458e-01,9.256768e-01,9.838725e-01,9.862639e-01,1.000014e+00,9.354583e-01,1.048267e+00,9.080211e-01,9.560058e-01,9.303770e-01,8.589251e-01
8.767365e-01,9.979030e-01,9.268615e-01,1.037056e+00,8.830411e-01,9.120794e-01,9.277881e-01,9.737923e-01,9.601320e-01,1.017628e+00,1.030562e+00,9.646433e-01,9.312504e-01,1.007190e+00,1.012207e+00,8.877751e-01,1.049759e+00,9.538539e-01,8.988889e-01,1.066190e+00,9.156770e-01,8.528629e-01,9.337479e-01,9.135157e-01,1.080281e+00,1.019184e+00,9.393108e-01,9.780364e-01,9.864651e-01,8.630786e-01,9.594705e-01,2.203200e+00,1.070628e+00,1.388319e+00,1.132971e+00,3.183443e+00,2.425426e+00,1.384726e+00,2.389231e+00,1.300717e+00,1.212513e+00,3.088543e+00,1.303542e+00,3.723234e+00,9.616730e-01,1.023915e+00,1.058012e+00,9.257771e-01,2.099110e+00,8.743104e-01,1.107513e+00,9.771841e-01,1.079801e+00,9.667541e-01,1.002615e+00,1.199908e+00,1.354685e+00,1.944721e+00,1.960548e+00,2.874293e+00,2.027663e+00,1.136626e+00,2.346894e+00,7.428218e+00,2.734238e+00,2.425873e+00,2.361408e+00,1.292016e+00,1.433885e+00,8.943181e-01,9.235320e-01,1.053803e+00,9.748101e-01,2.252168e+00,9.991551e-01,9.915684e-01,9.869528e-01,9.695218e-01,9.256525e-01,1.403705e+00,3.921419e+00,9.464306e-01,1.134002e+00,9.181416e-01,9.708460e-01,9.676265e-01,9.599647e-01,9.963406e-01,9.972048e-01,9.984446e-01,1.010087e+00,9.205160e-01,9.807569e-01,1.002813e+00,9.116842e-01,9.773547e-01,9.624376e-01,9.530495e-01,8.957635e-01,9.451115e-01,1.042430e+00,1.018098e+00,8.980144e-01,9.250790e-01,9.262117e-01,1.029643e+00,8.863020e-01,8.223406e-01
9.975423e-01,1.024261e+00,9.037085e-01,9.473794e-01,9.509812e-01,9.128073e-01,9.341790e-01,1.025274e+00,9.775386e-01,9.518013e-01,9.517375e-01,1.099166e+00,9.223158e-01,1.036799e+00,1.167548e+00,1.053592e+00,9.168523e-01,1.004108e+00,1.073417e+00,9.659540e-01,9.694676e-01,8.856577e-01,9.752288e-01,9.511258e-01,1.099394e+00,9.119423e-01,8.208229e-01,1.034449e+00,1.026225e+00,9.549489e-01,9.024720e-01,1.032687e+00,9.487362e-01,1.109332e+00,9.994615e-01,1.071127e+00,9.464313e-01,9.598438e-01,9.989148e-01,2.520357e+00,1.221125e+00,8.261470e+00,1.830305e+00,9.668317e-01,1.094021e+00,1.069269e+00,2.695477e+00,1.119643e+00,2.011951e+00,1.609561e+00,8.863709e-01,1.014152e+00,1.141910e+00,9.087133e-01,9.556830e-01,9.797246e-01,1.859070e+00,2.225402e+00,2.111949e+00,5.441173e+00,1.017426e+01,2.651145e+00,1.768573e+00,1.925153e+00,2.071719e+00,2.337408e+00,1.827901e+00,1.175589e+00,9.966421e-01,1.152151e+00,1.051386e+00,9.478684e-01,9.985997e-01,9.520385e-01,1.078933e+00,1.036156e+00,9.163725e-01,8.682862e-01,1.224921e+00,1.537819e+00,9.380435e-01,9.559894e-01,9.944501e-01,9.481941e-01,8.316016e-01,9.670419e-01,9.620950e-01,1.212876e+00,9.836090e-01,9.438865e-01,8.831059e-01,9.663161e-01,1.054245e+00,1.056265e+00,1.102444e+00,9.133060e-01,1.013087e+00,1.018521e+00,1.057345e+00,9.340241e-01,9.427082e-01,1.065513e+00,8.815982e-01,9.674827e-01,1.007405e+00,8.829589e-01,9.134392e-01,9.550580e-01
8.990734e-01,9.899292e-01,1.012143e+00,1.088586e+00,9.308739e-01,8.971788e-01,9.555586e-01,1.011383e+00,8.817142e-01,1.073866e+00,8.747632e-01,1.059895e+00,1.026141e+00,9.388628e-01,9.567881e-01,9.602575e-01,1.037908e+00,1.010401e+00,9.880670e-01,1.075721e+00,8.955021e-01,1.065291e+00,9.519258e-01,9.264432e-01,1.000273e+00,9.578542e-01,9.338793e-01,1.286113e+00,9.402327e-01,1.067020e+00,1.063783e+00,8.892491e-01,9.272589e-01,1.015534e+00,8.987463e-01,9.279329e-01,1.201310e+00,9.338109e-01,1.331587e+00,2.311091e+00,1.041120e+00,2.817475e+00,6.317711e+00,1.374644e+00,1.047030e+00,1.164685e+00,1.686749e+00,2.196324e+00,1.600905e+00,2.432075e+00,1.945230e+00,9.144465e-01,9.017246e-01,8.686755e-01,1.080329e+00,1.424280e+00,1.202078e+00,2.392126e+00,1.111910e+00,9.487717e-01,3.021222e+00,1.027888e+00,1.402404e+00,2.042984e+00,2.780919e+00,1.396165e+00,9.981174e-01,9.221713e-01,9.089762e-01,1.116639e+00,1.126862e+00,1.010949e+00,1.012766e+00,9.396171e-01,9.216441e-01,9.284134e-01,9.927524e-01,1.002128e+00,8.541239e-01,1.240911e+00,9.458557e-01,9.263513e-01,1.128036e+00,9.704820e-01,8.185512e-01,8.675229e-01,9.999403e-01,9.607200e-01,1.023956e+00,1.057947e+00,9.649195e-01,1.012618e+00,9.144791e-01,9.023976e-01,9.132959e-01,8.385891e-01,8.343418e-01,1.074773e+00,9.918328e-01,1.001679e+00,1.025314e+00,9.022843e-01,9.341183e-01,8.504050e-01,9.069005e-01,8.964773e-01,9.025473e-01,1.125790e+00
9.500369e-01,9.485861e-01,1.060337e+00,9.754129e-01,1.112190e+00,9.937750e-01,1.029572e+00,1.060561e+00,1.093474e+00,9.640422e-01,9.885027e-01,9.894278e-01,1.076196e+00,1.096930e+00,1.042201e+00,1.031471e+00,9.763801e-01,1.087520e+00,1.094186e+00,1.020377e+00,1.035694e+00,9.499348e-01,1.011669e+00,1.003971e+00,1.042896e+00,9.007586e-01,9.391588e-01,9.105756e-01,9.571187e-01,9.514743e-01,1.064534e+00,1.042114e+00,9.634526e-01,1.002844e+00,9.157237e-01,9.541503e-01,1.017719e+00,8.975000e-01,9.128260e-01,9.447370e-01,1.074805e+00,1.975570e+00,9.992812e-01,2.514189e+00,1.085333e+00,9.188954e+00,1.993891e+00,1.395606e+00,2.561020e+00,1.651314e+00,2.864874e+00,2.577596e+00,1.499399e+00,1.025383e+00,9.900357e-01,3.093584e+00,9.418541e-01,2.950174e+00,2.694826e+00,2.215718e+00,1.025269e+00,2.202557e+00,9.671151e-01,1.016767e+00,8.323402e-01,1.512239e+00,9.608341e-01,1.001818e+00,1.060091e+00,8.785680e-01,1.046846e+00,9.398451e-01,1.090324e+00,1.033621e+00,1.356555e+00,9.273515e-01,9.018561e-01,8.990864e-01,1.036187e+00,1.018077e+00,9.046357e-01,8.621894e-01,1.108919e+00,9.720877e-01,9.102665e-01,1.023676e+00,9.532367e-01,8.987226e-01,9.588365e-01,8.254411e-01,1.085879e+00,9.551199e-01,1.007379e+00,9.893083e-01,9.836859e-01,1.100171e+00,9.590660e-01,9.860925e-01,9.184363e-01,8.888512e-01,9.676836e-01,9.140109e-01,9.336918e-01,9.073037e-01,9.269481e-01,9.744511e-01,8.896540e-01,8.457166e-01
9.801270e-01,9.303758e-01,1.021934e+00,9.852272e-01,1.070586e+00,1.010883e+00,1.085555e+00,9.456097e-01,1.012039e+00,1.056937e+00,8.847025e-01,9.284800e-01,9.703581e-01,9.901608e-01,9.895629e-01,9.396453e-01,9.286630e-01,1.118992e+00,9.951840e-01,9.958351e-01,9.255391e-01,1.111745e+00,1.042852e+00,1.007307e+00,1.016218e+00,1.061814e+00,9.675920e-01,1.055253e+00,9.793840e-01,1.009344e+00,9.753889e-01,9.774102e-01,1.265128e+00,9.563918e-01,8.892361e-01,9.674454e-01,9.856523e-01,9.419635e-01,1.072823e+00,1.052546e+00,9.924499e-01,9.577269e-01,1.001966e+00,9.175006e-01,1.262943e+00,2.190278e+00,9.426803e-01,9.746137e-01,9.203838e-01,1.587859e+00,2.019485e+00,1.202271e+00,1.242618e+00,1.148689e+00,2.393056e+00,2.244131e+00,1.087340e+00,1.754226e+00,2.247031e+00,1.017012e+00,1.040110e+00,1.021328e+00,1.000617e+00,9.442292e-01,9.938270e-01,9.734517e-01,9.928571e-01,9.626317e-01,1.062911e+00,8.804095e-01,9.554003e-01,9.547812e-01,1.244458e+00,1.341803e+00,1.041159e+00,1.130011e+00,1.071357e+00,1.097712e+00,8.937709e-01,9.160516e-01,8.836036e-01,9.613082e-01,9.250453e-01,1.002176e+00,1.014124e+00,8.659586e-01,8.631805e-01,1.020211e+00,9.116819e-01,9.884263e-01,1.019987e+00,8.817716e-01,9.776071e-01,9.577472e-01,1.057393e+00,9.386674e-01,1.110463e+00,1.014007e+00,9.382605e-01,9.858916e-01,1.034548e+00,1.035425e+00,9.406259e-01,9.106117e-01,8.708468e-01,9.450804e-01,9.989545e-01,1.025191e+00
9.497483e-01,8.974419e-01,9.896353e-01,1.037657e+00,9.976701e-01,9.830079e-01,1.067397e+00,1.212223e+00,9.831215e-01,1.129182e+00,1.035668e+00,9.949693e-01,1.218764e+00,9.624218e-01,9.864096e-01,1.065176e+00,9.725379e-01,1.094882e+00,9.939825e-01,9.319386e-01,1.005420e+00,9.394464e-01,9.716281e-01,9.109167e-01,8.938029e-01,1.009582e+00,1.035024e+00,1.055020e+00,1.031889e+00,1.053253e+00,1.123443e+00,9.119743e-01,1.077241e+00,9.590542e-01,9.633083e-01,2.480669e+00,1.160544e+00,9.641886e-01,9.272084e-01,1.267502e+00,1.062162e+00,1.164466e+00,1.001578e+00,1.017196e+00,1.034347e+00,9.907277e-01,1.062982e+00,1.105307e+00,1.059813e+00,1.035528e+00,9.860375e-01,9.714098e-01,2.840511e+00,1.089997e+00,1.288676e+00,9.924770e-01,1.868065e+00,1.132216e+00,1.081970e+00,1.037681e+00,1.111171e+00,8.547928e-01,1.104929e+00,1.128621e+00,1.151001e+00,1.000772e+00,9.346773e-01,9.706390e-01,1.035926e+00,2.142555e+00,9.038931e-01,9.337580e-01,9.456223e-01,9.846798e-01,9.887275e-01,9.506788e-01,9.698655e-01,1.034536e+00,9.373534e-01,9.380016e-01,1.028422e+00,1.057407e+00,9.555773e-01,9.677530e-01,1.012571e+00,1.054390e+00,9.833159e-01,9.019516e-01,9.396265e-01,9.740843e-01,8.628697e-01,1.038813e+00,1.074133e+00,8.767224e-01,9.780853e-01,1.056786e+00,1.071797e+00,9.959527e-01,1.020073e+00,9.862972e-01,1.042634e+00,9.060138e-01,1.111766e+00,8.626595e-01,9.408717e-01,8.880477e-01,9.737757e-01,1.095138e+00
1.082621e+00,9.970342e-01,1.226081e+00,8.863641e-01,9.749549e-01,8.747820e-01,9.335907e-01,1.095332e+00,1.106370e+00,9.641236e-01,1.140900e+00,1.026449e+00,9.563930e-01,9.529350e-01,9.472829e-01,1.024910e+00,9.284176e-01,9.396016e-01,9.068450e-01,9.485618e-01,1.071503e+00,1.008234e+00,9.476308e-01,9.039445e-01,1.141023e+00,1.016242e+00,1.224317e+00,9.760260e-01,1.011592e+00,1.154327e+00,9.285370e-01,1.032649e+00,9.903751e-01,1.018350e+00,1.097347e+00,9.684799e-01,1.174558e+00,1.077359e+00,1.087126e+00,1.149869e+00,1.107171e+00,9.713623e-01,9.854536e-01,1.263277e+00,9.287472e-01,9.542568e-01,9.686524e-01,1.021799e+00,1.136264e+00,1.090843e+00,9.746604e-01,1.150112e+00,1.054799e+00,9.484845e-01,1.085819e+00,1.114616e+00,1.167578e+00,1.263336e+00,1.024020e+00,9.037179e-01,1.073795e+00,1.096110e+00,1.042536e+00,1.218748e+00,1.000755e+00,1.056800e+00,1.069687e+00,1.404907e+00,1.612279e+00,1.036548e+00,1.422660e+00,9.745627e-01,9.681906e-01,1.108721e+00,9.681936e-01,9.804183e-01,1.145534e+00,1.038394e+00,1.038136e+00,1.101225e+00,1.150507e+00,1.041566e+00,1.089637e+00,1.120891e+00,1.082342e+00,9.621615e-01,1.149209e+00,9.544628e-01,1.088836e+00,1.101958e+00,1.142792e+00,1.014512e+00,9.513722e-01,1.042647e+00,1.045985e+00,1.019350e+00,8.992109e-01,1.039801e+00,9.103830e-01,9.719176e-01,9.151826e-01,1.013465e+00,1.148130e+00,1.022447e+00,9.989777e-01,9.307824e-01,9.530885e-01,9.789036e-01
8.716538e-01,1.209939e+00,1.093317e+00,9.471745e-01,1.149745e+00,9.174726e-01,1.106766e+00,9.826285e-01,1.073413e+00,9.295235e-01,1.136628e+00,1.011132e+00,1.069411e+00,1.095811e+00,9.925609e-01,9.187047e-01,1.074525e+00,1.053679e+00,1.088672e+00,9.916470e-01,1.001294e+00,1.176165e+00,1.040670e+00,9.464267e-01,1.056941e+00,1.098593e+00,9.724503e-01,1.043325e+00,9.378593e-01,1.108211e+00,1.150545e+00,9.831181e-01,9.529916e-01,1.236661e+00,9.562560e-01,9.162804e-01,1.464623e+00,9.203077e-01,1.079636e+00,1.309258e+00,9.834150e-01,1.152970e+00,1.074582e+00,1.042544e+00,1.283625e+00,1.229095e+00,9.578043e-01,9.310543e-01,1.218367e+00,9.764915e-01,1.130558e+00,1.099738e+00,1.039144e+00,9.826865e-01,1.075827e+00,1.214131e+00,1.094384e+00,1.110472e+00,8.565762e-01,1.053207e+00,9.682836e-01,9.507885e-01,1.090027e+00,1.065595e+00,1.832139e+00,1.299544e+00,1.109485e+00,9.616292e-01,9.876203e-01,1.921074e+00,9.416562e-01,1.065067e+00,1.053747e+00,1.044611e+00,9.793557e-01,1.136322e+00,9.768591e-01,1.093444e+00,1.239659e+00,1.036316e+00,1.060987e+00,1.075453e+00,1.007463e+00,1.034124e+00,1.230526e+00,9.626549e-01,1.158444e+00,9.389750e-01,1.119241e+00,1.071265e+00,1.001187e+00,9.843979e-01,1.049617e+00,1.216228e+00,1.162117e+00,1.021602e+00,1.043634e+00,1.236593e+00,9.550435e-01,1.048001e+00,1.002266e+00,1.145536e+00,1.087603e+00,1.083074e+00,9.571984e-01,8.892393e-01,9.508304e-01,1.094986e+00
1.068282e+00,9.798554e-01,9.225295e-01,9.085055e-01,1.099668e+00,1.221306e+00,8.714957e-01,1.110260e+00,1.056320e+00,1.044767e+00,1.149523e+00,1.007078e+00,9.524258e-01,9.814726e-01,1.071489e+00,9.543337e-01,1.153269e+00,1.146043e+00,1.013229e+00,1.098669e+00,1.141707e+00,1.025117e+00,1.065490e+00,1.004631e+00,1.018174e+00,1.049204e+00,1.071768e+00,1.022500e+00,1.120472e+00,9.694221e-01,8.812393e-01,1.020467e+00,1.223392e+00,9.509971e-01,9.541735e-01,1.034600e+00,1.288636e+00,1.018338e+00,1.048513e+00,8.728355e-01,1.063657e+00,1.161090e+00,1.120665e+00,1.010353e+00,1.024556e+00,1.202441e+00,1.046559e+00,8.831573e-01,1.250236e+00,1.239210e+00,1.045219e+00,1.016631e+00,1.041472e+00,8.885618e-01,1.002813e+00,9.684610e-01,9.744315e-01,9.612354e-01,1.145118e+00,1.232394e+00,1.784464e+00,1.110291e+00,1.590580e+00,1.012393e+00,1.031444e+00,1.091383e+00,1.007339e+00,1.032769e+00,1.104358e+00,1.145841e+00,1.079737e+00,1.083278e+00,9.948787e-01,8.777265e-01,9.962712e-01,1.247417e+00,1.341571e+00,9.998833e-01,1.089989e+00,9.777123e-01,1.049430e+00,1.173799e+00,1.091120e+00,1.160820e+00,1.128857e+00,1.006290e+00,1.006566e+00,1.000251e+00,1.051897e+00,8.977346e-01,9.729991e-01,1.158269e+00,9.294790e-01,9.959510e-01,8.822862e-01,1.028197e+00,1.153935e+00,1.101070e+00,9.706398e-01,1.051806e+00,1.038171e+00,1.064692e+00,1.158494e+00,1.063407e+00,1.078410e+00,9.613032e-01,1.090683e+00,1.124856e+00
1.086526e+00,9.597442e-01,1.024922e+00,1.069637e+00,1.073902e+00,1.005904e+00,1.081008e+00,1.092681e+00,1.158247e+00,9.989500e-01,9.669903e-01,1.155586e+00,1.145716e+00,1.264908e+00,1.010819e+00,9.793959e-01,1.032707e+00,1.216887e+00,1.133265e+00,1.017606e+00,1.072048e+00,9.532287e-01,1.006371e+00,1.081247e+00,1.036776e+00,1.151969e+00,1.027114e+00,9.604231e-01,1.048927e+00,9.981524e-01,1.184341e+00,1.089977e+00,1.097161e+00,9.626509e-01,9.736324e-01,1.029870e+00,8.687411e-01,1.065773e+00,1.029188e+00,1.057517e+00,1.176761e+00,1.060784e+00,9.634405e-01,1.429873e+00,2.066384e+00,9.669352e-01,1.044298e+00,1.006747e+00,9.541291e-01,9.854423e-01,1.079646e+00,1.021337e+00,9.363249e-01,1.202563e+00,1.207728e+00,1.128184e+00,9.967971e-01,1.000995e+00,1.046451e+00,1.174021e+00,9.473399e-01,1.114761e+00,1.013346e+00,1.104207e+00,1.007756e+00,9.825404e-01,8.886641e-01,1.090934e+00,8.556667e-01,1.014778e+00,1.119736e+00,9.463212e-01,1.130644e+00,1.066140e+00,1.093995e+00,1.167834e+00,1.119334e+00,9.501327e-01,9.979085e-01,1.003113e+00,1.050037e+00,9.795464e-01,1.112689e+00,1.060189e+00,9.999811e-01,1.166376e+00,1.109719e+00,9.844142e-01,9.714719e-01,1.083479e+00,1.088576e+00,8.922470e-01,9.853726e-01,1.000307e+00,1.281505e+00,9.486531e-01,1.238054e+00,1.084009e+00,9.693650e-01,1.239651e+00,1.237696e+00,1.043844e+00,1.139967e+00,1.033434e+00,9.575966e-01,1.152550e+00,9.498471e-01,1.104930e+00
1.168483e+00,1.023282e+00,9.257892e-01,1.054035e+00,9.657444e-01,1.103890e+00,1.034087e+00,1.007847e+00,9.624669e-01,1.044379e+00,1.031882e+00,1.224567e+00,1.083982e+00,9.915251e-01,1.039528e+00,1.095093e+00,9.944274e-01,9.850288e-01,1.282838e+00,9.394995e-01,1.067137e+00,1.014174e+00,9.721515e-01,9.615911e-01,9.293410e-01,1.119361e+00,9.850078e-01,1.023741e+00,1.066527e+00,1.049347e+00,8.640957e-01,1.067704e+00,9.994181e-01,1.085257e+00,1.149822e+00,9.149996e-01,9.307576e-01,1.110891e+00,1.097386e+00,1.118894e+00,1.111907e+00,1.052190e+00,1.163435e+00,9.621177e-01,1.064716e+00,1.055934e+00,8.946575e-01,1.019121e+00,1.086556e+00,1.057342e+00,8.952220e-01,1.091203e+00,1.001811e+00,1.109097e+00,1.105590e+00,1.118884e+00,1.166414e+00,1.031434e+00,1.124048e+00,1.029973e+00,9.758384e-01,1.211129e+00,1.033807e+00,1.057299e+00,9.392505e-01,8.586389e-01,1.013828e+00,9.089053e-01,1.118185e+00,1.038414e+00,1.013664e+00,1.035513e+00,9.399443e-01,9.889470e-01,1.157191e+00,8.837586e-01,1.207793e+00,1.081546e+00,1.025430e+00,9.923653e-01,1.052326e+00,1.003192e+00,1.101911e+00,9.290935e-01,1.039137e+00,1.098266e+00,1.119810e+00,1.008444e+00,9.615189e-01,1.065545e+00,9.819726e-01,1.029333e+00,1.041818e+00,1.190676e+00,9.431176e-01,1.038232e+00,1.159481e+00,9.057535e-01,1.012498e+00,1.166556e+00,1.044847e+00,1.146963e+00,1.138750e+00,1.050198e+00,1.081728e+00,8.872267e-01,1.105809e+00,1.051725e+00
